Date,flow,average temperature (C),precipitation,ET,PET
2006-01-25,5429.0,-0.883683199614794,0.0,5211342.842857142,8295460.9428571435
2006-01-26,5851.0,-1.4228033393452613,44625.102979432,5211342.842857142,8295460.9428571435
2006-01-27,6213.0,-1.9619234790757285,0.0,5211342.842857142,8295460.9428571435
2006-01-28,6575.0,-2.501043618806196,0.0,5211342.842857142,8295460.9428571435
2006-01-29,6756.0,-3.040163758536663,1080330.2530578044,5211342.842857142,8295460.9428571435
2006-01-30,6394.0,-3.5792838982671302,170014.87912668582,5211342.842857142,8295460.9428571435
2006-01-31,6273.0,-4.118404037997598,1411562.414123732,5211342.842857142,8295460.9428571435
2006-02-01,6152.0,-4.657524177728065,70493.45266878381,5211342.842857142,8295460.9428571435
2006-02-02,6092.0,-5.196644317458532,321308.9746235057,5041470.771428571,8366962.52857143
2006-02-03,5730.0,-5.027464384286192,0.0,5041470.771428571,8366962.52857143
2006-02-04,5368.0,-4.858284451113851,469008.9234544708,5041470.771428571,8366962.52857143
2006-02-05,5006.0,-4.689104517941511,1407862.7848901127,5041470.771428571,8366962.52857143
2006-02-06,4584.0,-4.519924584769171,0.0,5041470.771428571,8366962.52857143
2006-02-07,4463.0,-4.35074465159683,0.0,5041470.771428571,8366962.52857143
2006-02-08,4403.0,-4.18156471842449,175828.12203258649,5041470.771428571,8366962.52857143
2006-02-09,4584.0,-4.01238478525215,2125965.553296827,5041470.771428571,8366962.52857143
2006-02-10,5006.0,-3.8432048520798094,0.0,4810394.985714285,7558787.228571428
2006-02-11,5187.0,-4.596901135066079,0.0,4810394.985714285,7558787.228571428
2006-02-12,5429.0,-5.350597418052349,0.0,4810394.985714285,7558787.228571428
2006-02-13,5670.0,-6.104293701038619,0.0,4810394.985714285,7558787.228571428
2006-02-14,6394.0,-6.857989984024889,238571.40564129158,4810394.985714285,7558787.228571428
2006-02-15,5851.0,-7.611686267011159,0.0,4810394.985714285,7558787.228571428
2006-02-16,4705.0,-8.36538254999743,167339.7548538201,4810394.985714285,7558787.228571428
2006-02-17,3619.0,-9.1190788329837,0.0,4810394.985714285,7558787.228571428
2006-02-18,3136.0,-9.872775115969969,0.0,4554534.242857142,7250881.814285714
2006-02-19,3378.0,-8.98396321370831,0.0,4554534.242857142,7250881.814285714
2006-02-20,5368.0,-8.095151311446655,0.0,4554534.242857142,7250881.814285714
2006-02-21,7359.0,-7.206339409184997,0.0,4554534.242857142,7250881.814285714
2006-02-22,7902.0,-6.31752750692334,0.0,4554534.242857142,7250881.814285714
2006-02-23,7902.0,-5.428715604661683,149066.8106543645,4554534.242857142,7250881.814285714
2006-02-24,7721.0,-4.539903702400025,0.0,4554534.242857142,7250881.814285714
2006-02-25,7660.0,-3.651091800138368,0.0,4554534.242857142,7250881.814285714
2006-02-26,7781.0,-2.762279897876711,0.0,4661733.157142857,7548521.028571429
2006-02-27,7721.0,-2.2960725145035386,333777.6086012922,4661733.157142857,7548521.028571429
2006-02-28,7600.0,-1.8298651311303653,1758645.600326734,4661733.157142857,7548521.028571429
2006-03-01,7841.0,-1.363657747757193,594681.9611563913,4661733.157142857,7548521.028571429
2006-03-02,8867.0,-0.8974503643840201,0.0,4661733.157142857,7548521.028571429
2006-03-03,10073.0,-0.4312429810108473,0.0,4661733.157142857,7548521.028571429
2006-03-04,10556.0,0.0349644023623252,1428305.1730826437,4661733.157142857,7548521.028571429
2006-03-05,10134.0,0.5011717857354983,257183.51752744778,4661733.157142857,7548521.028571429
2006-03-06,10496.0,0.9673791691086708,94608.0850831861,4544626.071428572,7711784.671428572
2006-03-07,10073.0,0.8458525901146067,2989079.105972792,4544626.071428572,7711784.671428572
2006-03-08,10254.0,0.7243260111205424,0.0,4544626.071428572,7711784.671428572
2006-03-09,10737.0,0.6027994321264782,27888.209682526598,4544626.071428572,7711784.671428572
2006-03-10,10978.0,0.481272853132414,0.0,4544626.071428572,7711784.671428572
2006-03-11,10978.0,0.3597462741383498,0.0,4544626.071428572,7711784.671428572
2006-03-12,10435.0,0.2382196951442856,2293617.755543129,4544626.071428572,7711784.671428572
2006-03-13,8867.0,0.1166931161502213,19792.9936719017,4544626.071428572,7711784.671428572
2006-03-14,8264.0,-0.0048334628438428,0.0,4019505.6999999997,6597701.814285714
2006-03-15,7479.0,-0.3511773355442963,0.0,4019505.6999999997,6597701.814285714
2006-03-16,7178.0,-0.69752120824475,65168.5508681364,4019505.6999999997,6597701.814285714
2006-03-17,7781.0,-1.0438650809452037,0.0,4019505.6999999997,6597701.814285714
2006-03-18,9229.0,-1.3902089536456572,80067.1090068197,4019505.6999999997,6597701.814285714
2006-03-19,11461.0,-1.7365528263461107,6702487.254506021,4019505.6999999997,6597701.814285714
2006-03-20,13089.0,-2.0828966990465645,1626996.253087241,4019505.6999999997,6597701.814285714
2006-03-21,14718.0,-2.429240571747018,0.0,4019505.6999999997,6597701.814285714
2006-03-22,15020.0,-2.7755844444474715,0.0,3536219.342857143,4969988.971428571
2006-03-23,15080.0,-1.3672073782141334,0.0,3536219.342857143,4969988.971428571
2006-03-24,15925.0,0.0411696880192047,0.0,3536219.342857143,4969988.971428571
2006-03-25,15563.0,1.4495467542525424,0.0,3536219.342857143,4969988.971428571
2006-03-26,15925.0,2.857923820485881,794017.5299137321,3536219.342857143,4969988.971428571
2006-03-27,19785.0,4.26630088671922,62702.230033796295,3536219.342857143,4969988.971428571
2006-03-28,62373.0,5.674677952952557,0.0,3536219.342857143,4969988.971428571
2006-03-29,356988.0,7.083055019185895,3487782.7300132657,3536219.342857143,4969988.971428571
2006-03-30,464604.0,8.491432085419234,9221640.620705256,3527046.6714285724,6007491.371428572
2006-03-31,438967.0,8.949875141132939,0.0,3527046.6714285724,6007491.371428572
2006-04-01,927519.0,9.408318196846643,10949.7104367307,3527046.6714285724,6007491.371428572
2006-04-02,840413.0,9.866761252560346,1456205.1213315052,3527046.6714285724,6007491.371428572
2006-04-03,573908.0,10.325204308274053,0.0,3527046.6714285724,6007491.371428572
2006-04-04,406513.0,10.783647363987756,65928.27603295159,3527046.6714285724,6007491.371428572
2006-04-05,290392.0,11.24209041970146,240341.532045259,3527046.6714285724,6007491.371428572
2006-04-06,204976.0,11.700533475415163,8227604.395184324,3527046.6714285724,6007491.371428572
2006-04-07,143628.0,12.158976531128868,3833421.118906299,3213402.5857142853,5517747.142857142
2006-04-08,101643.0,12.615019132679372,37586.754101167295,3213402.5857142853,5517747.142857142
2006-04-09,76669.0,13.071061734229875,812608.4486550338,3213402.5857142853,5517747.142857142
2006-04-10,60624.0,13.527104335780384,1032822.0459012889,3213402.5857142853,5517747.142857142
2006-04-11,48016.0,13.983146937330886,2966548.2007161384,3213402.5857142853,5517747.142857142
2006-04-12,38425.0,14.439189538881392,0.0,3213402.5857142853,5517747.142857142
2006-04-13,33117.0,14.895232140431895,0.0,3213402.5857142853,5517747.142857142
2006-04-14,28894.0,15.3512747419824,4015.3699573658,3213402.5857142853,5517747.142857142
2006-04-15,27145.0,15.807317343532906,588289.0553548478,2797589.2,4617097.957142858
2006-04-16,25275.0,15.413718359140866,0.0,2797589.2,4617097.957142858
2006-04-17,23586.0,15.020119374748829,0.0,2797589.2,4617097.957142858
2006-04-18,23586.0,14.626520390356786,32453699.34916954,2797589.2,4617097.957142858
2006-04-19,26300.0,14.232921405964746,0.0,2797589.2,4617097.957142858
2006-04-20,37399.0,13.839322421572708,0.0,2797589.2,4617097.957142858
2006-04-21,121127.0,13.445723437180666,0.0,2797589.2,4617097.957142858
2006-04-22,374060.0,13.052124452788624,0.0,2797589.2,4617097.957142858
2006-04-23,649070.0,12.658525468396586,804612.2155649171,2895329.0285714287,5129171.185714285
2006-04-24,606362.0,12.674782818281274,0.0,2895329.0285714287,5129171.185714285
2006-04-25,408263.0,12.691040168165962,0.0,2895329.0285714287,5129171.185714285
2006-04-26,271572.0,12.70729751805065,0.0,2895329.0285714287,5129171.185714285
2006-04-27,179338.0,12.723554867935338,0.0,2895329.0285714287,5129171.185714285
2006-04-28,125350.0,12.739812217820024,0.0,2895329.0285714287,5129171.185714285
2006-04-29,91569.0,12.756069567704712,0.0,2895329.0285714287,5129171.185714285
2006-04-30,71059.0,12.7723269175894,0.0,2895329.0285714287,5129171.185714285
2006-05-01,58392.0,12.788584267474087,0.0,2050763.3857142858,4018234.042857143
2006-05-02,48318.0,13.190389646780272,0.0,2050763.3857142858,4018234.042857143
2006-05-03,41682.0,13.592195026086454,0.0,2050763.3857142858,4018234.042857143
2006-05-04,34685.0,13.994000405392638,0.0,2050763.3857142858,4018234.042857143
2006-05-05,30583.0,14.395805784698824,0.0,2050763.3857142858,4018234.042857143
2006-05-06,28894.0,14.797611164005003,0.0,2050763.3857142858,4018234.042857143
2006-05-07,26481.0,15.19941654331119,0.0,2050763.3857142858,4018234.042857143
2006-05-08,21716.0,15.601221922617372,0.0,2050763.3857142858,4018234.042857143
2006-05-09,17252.0,16.003027301923556,1346306.4632840508,1835719.6857142858,3783184.0714285714
2006-05-10,14477.0,16.69161105494,0.0,1835719.6857142858,3783184.0714285714
2006-05-11,13331.0,17.380194807956443,0.0,1835719.6857142858,3783184.0714285714
2006-05-12,12909.0,18.068778560972888,0.0,1835719.6857142858,3783184.0714285714
2006-05-13,12305.0,18.757362313989333,0.0,1835719.6857142858,3783184.0714285714
2006-05-14,11219.0,19.44594606700577,0.0,1835719.6857142858,3783184.0714285714
2006-05-15,10013.0,20.134529820022223,0.0,1835719.6857142858,3783184.0714285714
2006-05-16,8686.0,20.823113573038665,0.0,1835719.6857142858,3783184.0714285714
2006-05-17,9289.0,21.51169732605511,0.0,1614584.385714286,3061438.1
2006-05-18,8143.0,21.36378127559436,0.0,1614584.385714286,3061438.1
2006-05-19,6695.0,21.215865225133605,0.0,1614584.385714286,3061438.1
2006-05-20,6032.0,21.06794917467285,0.0,1614584.385714286,3061438.1
2006-05-21,5308.0,20.9200331242121,4709180.012120906,1614584.385714286,3061438.1
2006-05-22,4584.0,20.772117073751343,142769.6272595482,1614584.385714286,3061438.1
2006-05-23,4282.0,20.624201023290595,20354647.00981911,1614584.385714286,3061438.1
2006-05-24,6273.0,20.476284972829845,239899.6310257823,1614584.385714286,3061438.1
2006-05-25,7841.0,20.32836892236909,317623.35206139955,1860290.7571428572,3981145.6999999997
2006-05-26,5971.0,20.467139420075984,105096.29494068811,1860290.7571428572,3981145.6999999997
2006-05-27,5308.0,20.60590991778288,6043533.376078437,1860290.7571428572,3981145.6999999997
2006-05-28,4946.0,20.74468041548977,8011227.800487746,1860290.7571428572,3981145.6999999997
2006-05-29,5670.0,20.88345091319667,2034176.0305096752,1860290.7571428572,3981145.6999999997
2006-05-30,5971.0,21.022221410903565,0.0,1860290.7571428572,3981145.6999999997
2006-05-31,4825.0,21.16099190861046,646956.2013094081,1860290.7571428572,3981145.6999999997
2006-06-01,4162.0,21.29976240631736,0.0,1860290.7571428572,3981145.6999999997
2006-06-02,3800.0,21.43853290402425,0.0,1693664.7142857143,3206213.942857143
2006-06-03,3920.0,21.45185216922784,0.0,1693664.7142857143,3206213.942857143
2006-06-04,3438.0,21.46517143443143,0.0,1693664.7142857143,3206213.942857143
2006-06-05,3136.0,21.478490699635017,6471151.194305605,1693664.7142857143,3206213.942857143
2006-06-06,2593.0,21.49180996483861,0.0,1693664.7142857143,3206213.942857143
2006-06-07,2352.0,21.5051292300422,812408.5042436845,1693664.7142857143,3206213.942857143
2006-06-08,1749.0,21.51844849524579,4208661.974695401,1693664.7142857143,3206213.942857143
2006-06-09,1327.0,21.531767760449377,3058198.2477683,1693664.7142857143,3206213.942857143
2006-06-10,1327.0,21.54508702565297,0.0,1625043.157142857,3493648.2285714285
2006-06-11,1689.0,21.388392837789503,0.0,1625043.157142857,3493648.2285714285
2006-06-12,2895.0,21.23169864992604,6205444.269462517,1625043.157142857,3493648.2285714285
2006-06-13,3197.0,21.075004462062573,0.0,1625043.157142857,3493648.2285714285
2006-06-14,2654.0,20.918310274199108,0.0,1625043.157142857,3493648.2285714285
2006-06-15,1930.0,20.761616086335646,11622495.715317063,1625043.157142857,3493648.2285714285
2006-06-16,1568.0,20.60492189847218,0.0,1625043.157142857,3493648.2285714285
2006-06-17,1387.0,20.44822771060872,0.0,1625043.157142857,3493648.2285714285
2006-06-18,1025.0,20.29153352274525,0.0,1664125.8857142858,3469946.7714285715
2006-06-19,965.0,20.92876788597703,0.0,1664125.8857142858,3469946.7714285715
2006-06-20,904.0,21.566002249208807,7218497.525580363,1664125.8857142858,3469946.7714285715
2006-06-21,844.0,22.203236612440588,0.0,1664125.8857142858,3469946.7714285715
2006-06-22,784.0,22.840470975672368,0.0,1664125.8857142858,3469946.7714285715
2006-06-23,844.0,23.477705338904148,0.0,1664125.8857142858,3469946.7714285715
2006-06-24,844.0,24.114939702135928,215354.1046749489,1664125.8857142858,3469946.7714285715
2006-06-25,784.0,24.752174065367704,0.0,1664125.8857142858,3469946.7714285715
2006-06-26,663.0,25.389408428599484,0.0,1414493.7428571428,2870147.3428571424
2006-06-27,542.0,25.551043429827324,0.0,1414493.7428571428,2870147.3428571424
2006-06-28,663.0,25.71267843105516,0.0,1414493.7428571428,2870147.3428571424
2006-06-29,723.0,25.874313432283,0.0,1414493.7428571428,2870147.3428571424
2006-06-30,723.0,26.03594843351084,4063356.319858366,1414493.7428571428,2870147.3428571424
2006-07-01,603.0,26.197583434738675,1417731.0552130418,1414493.7428571428,2870147.3428571424
2006-07-02,482.0,26.359218435966515,0.0,1414493.7428571428,2870147.3428571424
2006-07-03,361.0,26.52085343719435,0.0,1414493.7428571428,2870147.3428571424
2006-07-04,422.0,26.68248843842219,994622.6302598752,1705840.285714286,3521880.7
2006-07-05,603.0,26.817233070228298,0.0,1705840.285714286,3521880.7
2006-07-06,603.0,26.95197770203441,250833.0667120184,1705840.285714286,3521880.7
2006-07-07,482.0,27.08672233384052,0.0,1705840.285714286,3521880.7
2006-07-08,422.0,27.221466965646627,0.0,1705840.285714286,3521880.7
2006-07-09,422.0,27.35621159745273,0.0,1705840.285714286,3521880.7
2006-07-10,422.0,27.490956229258845,64315.0251071683,1705840.285714286,3521880.7
2006-07-11,361.0,27.62570086106496,0.0,1705840.285714286,3521880.7
2006-07-12,301.0,27.760445492871064,1050179.0836064874,1764215.042857143,3932973.8428571434
2006-07-13,301.0,27.86007606256087,1232459.6242194935,1764215.042857143,3932973.8428571434
2006-07-14,301.0,27.95970663225068,0.0,1764215.042857143,3932973.8428571434
2006-07-15,241.0,28.059337201940483,0.0,1764215.042857143,3932973.8428571434
2006-07-16,241.0,28.158967771630287,0.0,1764215.042857143,3932973.8428571434
2006-07-17,180.0,28.25859834132009,0.0,1764215.042857143,3932973.8428571434
2006-07-18,241.0,28.358228911009903,478264.9883943121,1764215.042857143,3932973.8428571434
2006-07-19,180.0,28.457859480699707,4653227.56507409,1764215.042857143,3932973.8428571434
2006-07-20,180.0,28.557490050389514,2110744.694241185,1814293.371428572,4357873.1
2006-07-21,241.0,28.516596782170502,4793645.697578883,1814293.371428572,4357873.1
2006-07-22,301.0,28.4757035139515,0.0,1814293.371428572,4357873.1
2006-07-23,241.0,28.434810245732493,0.0,1814293.371428572,4357873.1
2006-07-24,180.0,28.393916977513484,0.0,1814293.371428572,4357873.1
2006-07-25,241.0,28.35302370929448,0.0,1814293.371428572,4357873.1
2006-07-26,361.0,28.312130441075468,6082561.47111088,1814293.371428572,4357873.1
2006-07-27,542.0,28.271237172856463,0.0,1814293.371428572,4357873.1
2006-07-28,422.0,28.23034390463745,0.0,1524550.5285714285,3474312.4571428574
2006-07-29,241.0,28.263088269148863,0.0,1524550.5285714285,3474312.4571428574
2006-07-30,301.0,28.295832633660268,0.0,1524550.5285714285,3474312.4571428574
2006-07-31,422.0,28.32857699817168,0.0,1524550.5285714285,3474312.4571428574
2006-08-01,361.0,28.36132136268309,0.0,1524550.5285714285,3474312.4571428574
2006-08-02,301.0,28.39406572719449,0.0,1524550.5285714285,3474312.4571428574
2006-08-03,301.0,28.426810091705903,0.0,1524550.5285714285,3474312.4571428574
2006-08-04,241.0,28.459554456217308,0.0,1524550.5285714285,3474312.4571428574
2006-08-05,241.0,28.49229882072872,0.0,2148428.9714285717,4827864.342857143
2006-08-06,180.0,28.120199814163204,0.0,2148428.9714285717,4827864.342857143
2006-08-07,180.0,27.74810080759769,0.0,2148428.9714285717,4827864.342857143
2006-08-08,180.0,27.37600180103217,54226.3186225925,2148428.9714285717,4827864.342857143
2006-08-09,180.0,27.00390279446667,0.0,2148428.9714285717,4827864.342857143
2006-08-10,241.0,26.63180378790116,0.0,2148428.9714285717,4827864.342857143
2006-08-11,301.0,26.259704781335643,0.0,2148428.9714285717,4827864.342857143
2006-08-12,422.0,25.88760577477013,194833.4445221279,2148428.9714285717,4827864.342857143
2006-08-13,3136.0,25.515506768204617,13800784.114431933,1711525.942857143,3514139.342857143
2006-08-14,2473.0,25.35070532998688,0.0,1711525.942857143,3514139.342857143
2006-08-15,2533.0,25.185903891769144,0.0,1711525.942857143,3514139.342857143
2006-08-16,2714.0,25.021102453551407,1280730.4823953959,1711525.942857143,3514139.342857143
2006-08-17,2895.0,24.85630101533367,0.0,1711525.942857143,3514139.342857143
2006-08-18,3016.0,24.69149957711593,15952552.383958241,1711525.942857143,3514139.342857143
2006-08-19,3016.0,24.5266981388982,0.0,1711525.942857143,3514139.342857143
2006-08-20,2774.0,24.361896700680457,0.0,1711525.942857143,3514139.342857143
2006-08-21,2473.0,24.19709526246272,0.0,1968899.9428571428,4957330.457142858
2006-08-22,1869.0,24.023497797435542,0.0,1968899.9428571428,4957330.457142858
2006-08-23,1447.0,23.84990033240837,0.0,1968899.9428571428,4957330.457142858
2006-08-24,904.0,23.6763028673812,5700756.03533169,1968899.9428571428,4957330.457142858
2006-08-25,723.0,23.502705402354017,0.0,1968899.9428571428,4957330.457142858
2006-08-26,603.0,23.32910793732684,0.0,1968899.9428571428,4957330.457142858
2006-08-27,422.0,23.155510472299667,0.0,1968899.9428571428,4957330.457142858
2006-08-28,784.0,22.98191300727249,0.0,1968899.9428571428,4957330.457142858
2006-08-29,904.0,22.80831554224532,0.0,1703940.6857142858,4137790.9428571425
2006-08-30,542.0,22.744539694179053,0.0,1703940.6857142858,4137790.9428571425
2006-08-31,361.0,22.680763846112782,0.0,1703940.6857142858,4137790.9428571425
2006-09-01,422.0,22.61698799804652,87367.5411759742,1703940.6857142858,4137790.9428571425
2006-09-02,482.0,22.55321214998025,0.0,1703940.6857142858,4137790.9428571425
2006-09-03,482.0,22.48943630191399,0.0,1703940.6857142858,4137790.9428571425
2006-09-04,663.0,22.425660453847723,0.0,1703940.6857142858,4137790.9428571425
2006-09-05,422.0,22.36188460578145,0.0,1703940.6857142858,4137790.9428571425
2006-09-06,482.0,22.29810875771519,0.0,2335990.0714285723,5234761.428571429
2006-09-07,422.0,21.8828936326936,0.0,2335990.0714285723,5234761.428571429
2006-09-08,482.0,21.467678507672005,0.0,2335990.0714285723,5234761.428571429
2006-09-09,361.0,21.05246338265041,0.0,2335990.0714285723,5234761.428571429
2006-09-10,422.0,20.63724825762882,0.0,2335990.0714285723,5234761.428571429
2006-09-11,603.0,20.22203313260723,1316013.2719071226,2335990.0714285723,5234761.428571429
2006-09-12,422.0,19.80681800758564,0.0,2335990.0714285723,5234761.428571429
2006-09-13,361.0,19.391602882564044,0.0,2335990.0714285723,5234761.428571429
2006-09-14,301.0,18.97638775754245,0.0,2162920.0,5119713.828571429
2006-09-15,301.0,18.2015486501554,913428.469071667,2162920.0,5119713.828571429
2006-09-16,301.0,17.426709542768357,2029098.2687749243,2162920.0,5119713.828571429
2006-09-17,603.0,16.65187043538131,1957201.1659126512,2162920.0,5119713.828571429
2006-09-18,1025.0,15.877031327994263,120038.46916675991,2162920.0,5119713.828571429
2006-09-19,1266.0,15.102192220607217,0.0,2162920.0,5119713.828571429
2006-09-20,1508.0,14.327353113220168,0.0,2162920.0,5119713.828571429
2006-09-21,2111.0,13.55251400583312,0.0,2162920.0,5119713.828571429
2006-09-22,3981.0,12.777674898446074,31625808.730126858,2567495.0,5270250.671428571
2006-09-23,5187.0,13.097621705241856,123192.61803502681,2567495.0,5270250.671428571
2006-09-24,4584.0,13.417568512037636,0.0,2567495.0,5270250.671428571
2006-09-25,3920.0,13.737515318833417,0.0,2567495.0,5270250.671428571
2006-09-26,2774.0,14.0574621256292,1297222.6827751684,2567495.0,5270250.671428571
2006-09-27,1327.0,14.37740893242498,76295.1171471512,2567495.0,5270250.671428571
2006-09-28,1508.0,14.69735573922076,0.0,2567495.0,5270250.671428571
2006-09-29,1085.0,15.01730254601654,2364755.8154998356,2567495.0,5270250.671428571
2006-09-30,965.0,15.337249352812323,0.0,3092771.271428572,5947167.542857143
2006-10-01,965.0,14.120032230770628,0.0,3092771.271428572,5947167.542857143
2006-10-02,663.0,12.902815108728932,0.0,3092771.271428572,5947167.542857143
2006-10-03,965.0,11.685597986687238,1146206.7180178654,3092771.271428572,5947167.542857143
2006-10-04,1628.0,10.468380864645544,0.0,3092771.271428572,5947167.542857143
2006-10-05,3136.0,9.251163742603849,0.0,3092771.271428572,5947167.542857143
2006-10-06,4282.0,8.033946620562151,899485.1420430758,3092771.271428572,5947167.542857143
2006-10-07,4222.0,6.816729498520456,2285097.037890146,3092771.271428572,5947167.542857143
2006-10-08,4825.0,5.59951237647876,0.0,3674624.842857143,7168689.885714286
2006-10-09,8746.0,4.829224930044779,0.0,3674624.842857143,7168689.885714286
2006-10-10,2895.0,4.058937483610798,0.0,3674624.842857143,7168689.885714286
2006-10-11,1387.0,3.288650037176816,0.0,3674624.842857143,7168689.885714286
2006-10-12,1146.0,2.518362590742835,0.0,3674624.842857143,7168689.885714286
2006-10-13,2111.0,1.7480751443088538,0.0,3674624.842857143,7168689.885714286
2006-10-14,2111.0,0.977787697874872,0.0,3674624.842857143,7168689.885714286
2006-10-15,1508.0,0.2075002514408908,0.0,3674624.842857143,7168689.885714286
2006-10-16,5911.0,-0.5627871949930903,11422291.549524194,3694171.5142857134,6551521.371428572
2006-10-17,7178.0,0.2960635427624705,8911568.1234637,3694171.5142857134,6551521.371428572
2006-10-18,7902.0,1.1549142805180312,0.0,3694171.5142857134,6551521.371428572
2006-10-19,8505.0,2.013765018273592,548054.7374202266,3694171.5142857134,6551521.371428572
2006-10-20,7540.0,2.8726157560291528,0.0,3694171.5142857134,6551521.371428572
2006-10-21,7359.0,3.7314664937847137,0.0,3694171.5142857134,6551521.371428572
2006-10-22,6997.0,4.590317231540274,0.0,3694171.5142857134,6551521.371428572
2006-10-23,7178.0,5.449167969295835,0.0,3694171.5142857134,6551521.371428572
2006-10-24,6997.0,6.308018707051396,0.0,4218793.914285715,8056488.057142857
2006-10-25,7359.0,6.039493026012381,0.0,4218793.914285715,8056488.057142857
2006-10-26,8626.0,5.770967344973366,113817.4477889327,4218793.914285715,8056488.057142857
2006-10-27,10978.0,5.502441663934352,0.0,4218793.914285715,8056488.057142857
2006-10-28,11642.0,5.233915982895337,657279.4563568417,4218793.914285715,8056488.057142857
2006-10-29,11642.0,4.965390301856322,0.0,4218793.914285715,8056488.057142857
2006-10-30,9410.0,4.696864620817308,0.0,4218793.914285715,8056488.057142857
2006-10-31,6514.0,4.4283389397782935,0.0,4218793.914285715,8056488.057142857
2006-11-01,4765.0,4.159813258739279,0.0,4025890.0000000005,7493749.571428571
2006-11-02,4584.0,3.722453189500142,0.0,4025890.0000000005,7493749.571428571
2006-11-03,4765.0,3.285093120261006,41314.199871587996,4025890.0000000005,7493749.571428571
2006-11-04,5609.0,2.847733051021869,0.0,4025890.0000000005,7493749.571428571
2006-11-05,6635.0,2.410372981782733,232180.4754883533,4025890.0000000005,7493749.571428571
2006-11-06,7540.0,1.9730129125435965,261037.9091183742,4025890.0000000005,7493749.571428571
2006-11-07,7841.0,1.5356528433044598,62264.686775738395,4025890.0000000005,7493749.571428571
2006-11-08,8203.0,1.0982927740653237,0.0,4025890.0000000005,7493749.571428571
2006-11-09,8022.0,0.660932704826187,0.0,4252144.385714286,8296988.014285714
2006-11-10,7660.0,0.8889895606257708,0.0,4252144.385714286,8296988.014285714
2006-11-11,7359.0,1.1170464164253546,862977.1850568759,4252144.385714286,8296988.014285714
2006-11-12,6816.0,1.3451032722249383,152759.6171435604,4252144.385714286,8296988.014285714
2006-11-13,6333.0,1.5731601280245222,0.0,4252144.385714286,8296988.014285714
2006-11-14,6152.0,1.801216983824106,774731.2048296764,4252144.385714286,8296988.014285714
2006-11-15,5790.0,2.0292738396236896,0.0,4252144.385714286,8296988.014285714
2006-11-16,5489.0,2.2573306954232737,924142.4881159797,4252144.385714286,8296988.014285714
2006-11-17,5127.0,2.4853875512228574,0.0,4089286.7428571424,7694147.371428572
2006-11-18,4946.0,1.0098672033635423,0.0,4089286.7428571424,7694147.371428572
2006-11-19,4765.0,-0.4656531444957723,0.0,4089286.7428571424,7694147.371428572
2006-11-20,4584.0,-1.941173492355087,1197916.6871618403,4089286.7428571424,7694147.371428572
2006-11-21,4282.0,-3.416693840214402,77509.9085348637,4089286.7428571424,7694147.371428572
2006-11-22,4282.0,-4.8922141880737176,129360.24220500431,4089286.7428571424,7694147.371428572
2006-11-23,4101.0,-6.367734535933032,1517673.9235096176,4089286.7428571424,7694147.371428572
2006-11-24,3920.0,-7.843254883792348,0.0,4089286.7428571424,7694147.371428572
2006-11-25,3257.0,-9.318775231651662,0.0,4455753.957142857,8253835.257142857
2006-11-26,2533.0,-8.33871115798043,262612.9272455281,4455753.957142857,8253835.257142857
2006-11-27,2412.0,-7.358647084309199,111081.45661850751,4455753.957142857,8253835.257142857
2006-11-28,2231.0,-6.378583010637967,1331911.1973876806,4455753.957142857,8253835.257142857
2006-11-29,2050.0,-5.398518936966736,4662.6664512568,4455753.957142857,8253835.257142857
2006-11-30,1869.0,-4.418454863295504,0.0,4455753.957142857,8253835.257142857
2006-12-01,1869.0,-3.438390789624272,0.0,4455753.957142857,8253835.257142857
2006-12-02,1869.0,-2.4583267159530404,0.0,4455753.957142857,8253835.257142857
2006-12-03,2050.0,-1.478262642281809,608019.2848686391,4425856.728571429,8128234.299999999
2006-12-04,2050.0,-1.90758860846754,0.0,4425856.728571429,8128234.299999999
2006-12-05,2050.0,-2.336914574653272,1093898.2793375305,4425856.728571429,8128234.299999999
2006-12-06,1990.0,-2.7662405408390027,0.0,4425856.728571429,8128234.299999999
2006-12-07,1990.0,-3.1955665070247337,0.0,4425856.728571429,8128234.299999999
2006-12-08,1869.0,-3.6248924732104646,0.0,4425856.728571429,8128234.299999999
2006-12-09,1869.0,-4.054218439396196,0.0,4425856.728571429,8128234.299999999
2006-12-10,1689.0,-4.483544405581927,0.0,4425856.728571429,8128234.299999999
2006-12-11,1689.0,-4.912870371767658,0.0,5233271.428571428,9562341.27142857
2006-12-12,1689.0,-4.783877971164439,0.0,5233271.428571428,9562341.27142857
2006-12-13,1628.0,-4.65488557056122,2856.1451115148,5233271.428571428,9562341.27142857
2006-12-14,1508.0,-4.5258931699580005,275628.2050615529,5233271.428571428,9562341.27142857
2006-12-15,1508.0,-4.396900769354781,2059051.440668849,5233271.428571428,9562341.27142857
2006-12-16,1387.0,-4.267908368751563,5739.8199563567,5233271.428571428,9562341.27142857
2006-12-17,1327.0,-4.138915968148344,0.0,5233271.428571428,9562341.27142857
2006-12-18,1266.0,-4.009923567545124,0.0,5233271.428571428,9562341.27142857
2006-12-19,1266.0,-3.880931166941905,0.0,4075235.514285715,5290329.428571428
2006-12-20,1266.0,-4.18239959825502,0.0,4075235.514285715,5290329.428571428
2006-12-21,1206.0,-4.483868029568134,0.0,4075235.514285715,5290329.428571428
2006-12-22,1206.0,-4.785336460881249,0.0,4075235.514285715,5290329.428571428
